|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
5215|2020-08-11 13:33|16.0|A linguagem corporal dos lideres: Como essa linguagem silenciosa pode ajudar||||eBook Kindle|25.11|
5216|2020-08-11 13:33|17.0|A coragem de não agradar|||Ichiro Kishimi|eBook Kindle|22.41|
5217|2020-08-11 13:33|18.0|Esquecendo Sebastian|||Loud Chaos|eBook Kindle|6.99|
5218|2020-08-11 13:33|19.0|Ostra feliz não faz pérola||||eBook Kindle|17.91|
5219|2020-08-11 13:33|20.0|Técnicas proibidas - Persuasão e influência usando padrões de linguagem e técnicas de PNL: Como persuadir, influenciar e manipular usando padrões de linguagem e técnicas de PNL. Crescimento pessoal||||eBook Kindle|3.69|
5220|2020-08-11 13:33|21.0|A noiva grávida e o (ex)melhor amigo (Minha redenção Livro 2)||||eBook Kindle|1.99|
5221|2020-08-11 13:33|22.0|Arrume a sua cama|||William H. Mcraven|eBook Kindle|18.9|
5222|2020-08-11 13:33|23.0|108 contos e parábolas orientais||||eBook Kindle|15.15|
5223|2020-08-11 13:33|24.0|Técnicas de conversação para principiantes: Como agradar, discutir e se defender: Como iniciar uma conversa agradável, argumentar e se defender||||eBook Kindle|15.36|
5224|2020-08-11 13:33|25.0|O pequeno príncipe|||Antoine de Saint-Exupéry|eBook Kindle|4.9|
5225|2020-08-11 13:33|26.0|Vendida para Logan (Clube Secreto)||||eBook Kindle|1.99|
5226|2020-08-11 13:33|27.0|Harry Potter e a Pedra Filosofal||||eBook Kindle|21.75|
5227|2020-08-11 13:33|28.0|WARD - Box Vol. 1 e 2|||Cleo Luz|eBook Kindle|4.99|
5228|2020-08-11 13:33|29.0|A virgem e o cafajeste (im)perfeito (Minha redenção Livro 1)||||eBook Kindle|1.99|
5229|2020-08-11 13:33|30.0|Quem sou eu para julgar?: O perdão e a tolerância como caminhos para a paz e a harmonia de cada um de nós e de todo o mundo||||eBook Kindle|20.18|
5230|2020-08-11 13:33|31.0|Pachinko: The New York Times Bestseller (English Edition)||||eBook Kindle|0.9|
5231|2020-08-11 13:33|32.0|Te juro amor em silêncio (Príncipes do Diamante Livro 1)||||eBook Kindle|1.99|
5232|2020-08-11 13:33|33.0|Uma Noite Para Sempre|||Lucy Benton|eBook Kindle|6.99|
5233|2020-08-11 13:33|34.0|Vendida Para Bryan (Clube Secreto)||||eBook Kindle|1.99|
5234|2020-08-11 13:33|35.0|CEO DOMINADO|||LARA SMITHE|eBook Kindle|8.99|
5235|2020-08-11 13:33|36.0|Ninguém é f#dido por acaso: Um guia prático anticoitadismo|||Ricardo Bellino|eBook Kindle|24.45|
5236|2020-08-11 13:33|37.0|O timbre (Scythe Livro 3)|||Neal Shusterman|eBook Kindle|14.9|
5237|2020-08-11 13:33|38.0|O Sombra: Em Busca da Justiça|||Lily Freitas|eBook Kindle|6.99|
5238|2020-08-11 13:33|39.0|A Metamorfose: Texto integral (Clássicos Melhoramentos)||||eBook Kindle|20.61|
5239|2020-08-11 13:33|40.0|Daisy Jones and The Six: Uma história de amor e música||||eBook Kindle|27.9|
5240|2020-08-11 13:33|41.0|As Leis do Amor|||LF Freitas|eBook Kindle|5.99|
5241|2020-08-11 13:33|42.0|Como aumentar o seu próprio salário||||eBook Kindle|7.99|
5242|2020-08-11 13:33|43.0|A Donzela e o Canalha (Amores em Kent Livro 5)|||Tatiana Mareto Silva|eBook Kindle|7.99|
5243|2020-08-11 13:33|44.0|O Pequeno príncipe|||Antoine de Saint Exupéry|eBook Kindle|3.96|
5244|2020-08-11 13:33|45.0|Inesperada Sedução||||eBook Kindle|7.9|
5245|2020-08-11 13:33|46.0|MEU PEQUENO PRESENTE|||JESS BIDOIA|eBook Kindle|8.99|
5246|2020-08-11 13:33|47.0|Como convencer alguém em 90 segundos||||eBook Kindle|13.12|
5247|2020-08-11 13:33|48.0|Memorize como Sherlock Holmes - Aprenda e domine a técnica do palácio da memória: Técnica comprovada para memorizar qualquer coisa. Você não será capaz de esquecer, mesmo se quiser||||eBook Kindle|14.99|
5248|2020-08-11 13:33|49.0|Captain Marvel Vol. 1: Higher, Further, Faster, More (Captain Marvel (2014-2015)) (English Edition)||||eBook Kindle|39.9|
5249|2020-08-11 13:33|50.0|Mudança de Rota||||eBook Kindle|1.99|
5250|2020-08-11 14:59|1.0|PROCRASTINAÇÃO: Guia científico sobre como parar de procrastinar (definitivamente)|||Lilian Soares|eBook Kindle|7.99|
5251|2020-08-11 14:59|2.0|Um Casamento Por Vingança|||Cindy Emy|eBook Kindle|2.99|
5252|2020-08-11 14:59|3.0|O Bebê Secreto do CEO|||J.M. Sollo|eBook Kindle|6.9|
5253|2020-08-11 14:59|4.0|Poder Da Execução De Metas: O Guia Definitivo Para Criar Metas e Objetivos Eficientes Que Dão Resultado||||eBook Kindle|1.99|
5254|2020-08-11 14:59|5.0|Inglês Fluente (3 em 1): Fluente Em 6 Meses: Aprenda Inglês do Zero, Segredo da Fluência: Como Aprender Inglês Com Frases e O Poder das Frases: Aprenda Inglês 8 Vezes Mais Rápido!||||eBook Kindle|12.99|
5255|2020-08-11 14:59|6.0|Sol da Meia-Noite: (Midnight Sun)|||Stephenie Meyer|eBook Kindle|35.91|
5256|2020-08-11 14:59|7.0|500 Frases de Grandes Pensadores||||eBook Kindle|1.99|
5257|2020-08-11 14:59|8.0|Domine sua mente - Como usar o pensamento crítico, o ceticismo e a lógica para pensar com clareza e evitar ser manipulado: Estratégias comprovadas para melhorar a tomada de decisões e pensar melhor||||eBook Kindle|15.36|
5258|2020-08-11 14:59|9.0|Eternamente Minha||||eBook Kindle|1.99|
5259|2020-08-11 14:59|10.0|O rei do petróleo (Família Kingston Livro 1)|||Cinthia Basso|eBook Kindle|5.99|
5260|2020-08-11 14:59|11.0|As cinco habilidades essenciais do relacionamento: Como se expressar, ouvir os outros e resolver conflitos (Coleção Dale Carnegie)|||Dale Carnegie Training|eBook Kindle|20.61|
5261|2020-08-11 14:59|12.0|Blade Runner||||eBook Kindle|18.15|
5262|2020-08-11 14:59|13.0|Todos os beijos que roubei: Parte I (Príncipes do Diamante Livro 2)|||Raiza Varella|eBook Kindle|2.99|
5263|2020-08-11 14:59|14.0|Tudo Nela Brilha E Queima||||eBook Kindle|23.34|
5264|2020-08-11 14:59|15.0|Os sete maridos de Evelyn Hugo|||Taylor Jenkins Reid|eBook Kindle|29.9|
5265|2020-08-11 14:59|16.0|Técnicas proibidas - Persuasão e influência usando padrões de linguagem e técnicas de PNL: Como persuadir, influenciar e manipular usando padrões de linguagem e técnicas de PNL. Crescimento pessoal||||eBook Kindle|3.69|
5266|2020-08-11 14:59|17.0|A linguagem corporal dos lideres: Como essa linguagem silenciosa pode ajudar||||eBook Kindle|25.11|
5267|2020-08-11 14:59|18.0|Esquecendo Sebastian|||Loud Chaos|eBook Kindle|6.99|
5268|2020-08-11 14:59|19.0|Ostra feliz não faz pérola||||eBook Kindle|17.91|
5269|2020-08-11 14:59|20.0|Arrume a sua cama|||William H. Mcraven|eBook Kindle|18.9|
5270|2020-08-11 14:59|21.0|A noiva grávida e o (ex)melhor amigo (Minha redenção Livro 2)||||eBook Kindle|1.99|
5271|2020-08-11 14:59|22.0|Técnicas de conversação para principiantes: Como agradar, discutir e se defender: Como iniciar uma conversa agradável, argumentar e se defender||||eBook Kindle|15.36|
5272|2020-08-11 14:59|23.0|108 contos e parábolas orientais||||eBook Kindle|15.15|
5273|2020-08-11 14:59|24.0|A coragem de não agradar|||Ichiro Kishimi|eBook Kindle|22.41|
5274|2020-08-11 14:59|25.0|Vendida para Logan (Clube Secreto)||||eBook Kindle|1.99|
5275|2020-08-11 14:59|26.0|A virgem e o cafajeste (im)perfeito (Minha redenção Livro 1)||||eBook Kindle|1.99|
5276|2020-08-11 14:59|27.0|O pequeno príncipe|||Antoine de Saint-Exupéry|eBook Kindle|4.9|
5277|2020-08-11 14:59|28.0|Harry Potter e a Pedra Filosofal||||eBook Kindle|21.75|
5278|2020-08-11 14:59|29.0|WARD - Box Vol. 1 e 2|||Cleo Luz|eBook Kindle|4.99|
5279|2020-08-11 14:59|30.0|Quem sou eu para julgar?: O perdão e a tolerância como caminhos para a paz e a harmonia de cada um de nós e de todo o mundo||||eBook Kindle|20.18|
5280|2020-08-11 14:59|31.0|Te juro amor em silêncio (Príncipes do Diamante Livro 1)||||eBook Kindle|1.99|
5281|2020-08-11 14:59|32.0|Pachinko: The New York Times Bestseller (English Edition)||||eBook Kindle|0.9|
5282|2020-08-11 14:59|33.0|Uma Noite Para Sempre|||Lucy Benton|eBook Kindle|6.99|
5283|2020-08-11 14:59|34.0|Guerra e paz||||eBook Kindle|14.9|
5284|2020-08-11 14:59|35.0|Aonde quer que eu vá: II edição|||Beatriz Cortes|eBook Kindle|1.99|
5285|2020-08-11 14:59|36.0|O timbre (Scythe Livro 3)|||Neal Shusterman|eBook Kindle|14.9|
5286|2020-08-11 14:59|37.0|MEU PEQUENO PRESENTE|||JESS BIDOIA|eBook Kindle|8.99|
5287|2020-08-11 14:59|38.0|Ninguém é f#dido por acaso: Um guia prático anticoitadismo|||Ricardo Bellino|eBook Kindle|24.45|
5288|2020-08-11 14:59|39.0|CEO DOMINADO|||LARA SMITHE|eBook Kindle|8.99|
5289|2020-08-11 14:59|40.0|O Pequeno príncipe|||Antoine de Saint Exupéry|eBook Kindle|3.96|
5290|2020-08-11 14:59|41.0|Vendida Para Bryan (Clube Secreto)||||eBook Kindle|1.99|
5291|2020-08-11 14:59|42.0|Inesperada Sedução||||eBook Kindle|7.9|
5292|2020-08-11 14:59|43.0|A Metamorfose: Texto integral (Clássicos Melhoramentos)||||eBook Kindle|20.61|
5293|2020-08-11 14:59|44.0|Como aumentar o seu próprio salário||||eBook Kindle|7.99|
5294|2020-08-11 14:59|45.0|As Leis do Amor|||LF Freitas|eBook Kindle|5.99|
5295|2020-08-11 14:59|46.0|O Sombra: Em Busca da Justiça|||Lily Freitas|eBook Kindle|6.99|
5296|2020-08-11 14:59|47.0|Daisy Jones and The Six: Uma história de amor e música||||eBook Kindle|27.9|
5297|2020-08-11 14:59|48.0|Como convencer alguém em 90 segundos||||eBook Kindle|13.12|
5298|2020-08-11 14:59|49.0|Memorize como Sherlock Holmes - Aprenda e domine a técnica do palácio da memória: Técnica comprovada para memorizar qualquer coisa. Você não será capaz de esquecer, mesmo se quiser||||eBook Kindle|14.99|
5299|2020-08-11 14:59|50.0|Mil beijos de garoto||||eBook Kindle|17.91|
5300|2020-08-11 15:45|1.0|PROCRASTINAÇÃO: Guia científico sobre como parar de procrastinar (definitivamente)|||Lilian Soares|eBook Kindle|7.99|
5301|2020-08-11 15:45|2.0|Um Casamento Por Vingança|||Cindy Emy|eBook Kindle|2.99|
5302|2020-08-11 15:45|3.0|O Bebê Secreto do CEO|||J.M. Sollo|eBook Kindle|6.9|
5303|2020-08-11 15:45|4.0|Poder Da Execução De Metas: O Guia Definitivo Para Criar Metas e Objetivos Eficientes Que Dão Resultado||||eBook Kindle|1.99|
5304|2020-08-11 15:45|5.0|Inglês Fluente (3 em 1): Fluente Em 6 Meses: Aprenda Inglês do Zero, Segredo da Fluência: Como Aprender Inglês Com Frases e O Poder das Frases: Aprenda Inglês 8 Vezes Mais Rápido!||||eBook Kindle|12.99|
5305|2020-08-11 15:45|6.0|Sol da Meia-Noite: (Midnight Sun)|||Stephenie Meyer|eBook Kindle|35.91|
5306|2020-08-11 15:45|7.0|500 Frases de Grandes Pensadores||||eBook Kindle|1.99|
5307|2020-08-11 15:45|8.0|Domine sua mente - Como usar o pensamento crítico, o ceticismo e a lógica para pensar com clareza e evitar ser manipulado: Estratégias comprovadas para melhorar a tomada de decisões e pensar melhor||||eBook Kindle|15.36|
5308|2020-08-11 15:45|9.0|Eternamente Minha||||eBook Kindle|1.99|
5309|2020-08-11 15:45|10.0|O rei do petróleo (Família Kingston Livro 1)|||Cinthia Basso|eBook Kindle|5.99|
5310|2020-08-11 15:45|11.0|As cinco habilidades essenciais do relacionamento: Como se expressar, ouvir os outros e resolver conflitos (Coleção Dale Carnegie)|||Dale Carnegie Training|eBook Kindle|20.61|
5311|2020-08-11 15:45|12.0|Blade Runner||||eBook Kindle|18.15|
5312|2020-08-11 15:45|13.0|Todos os beijos que roubei: Parte I (Príncipes do Diamante Livro 2)|||Raiza Varella|eBook Kindle|2.99|
5313|2020-08-11 15:45|14.0|Tudo Nela Brilha E Queima||||eBook Kindle|23.34|
5314|2020-08-11 15:45|15.0|Os sete maridos de Evelyn Hugo|||Taylor Jenkins Reid|eBook Kindle|29.9|
5315|2020-08-11 15:45|16.0|Técnicas proibidas - Persuasão e influência usando padrões de linguagem e técnicas de PNL: Como persuadir, influenciar e manipular usando padrões de linguagem e técnicas de PNL. Crescimento pessoal||||eBook Kindle|3.69|
5316|2020-08-11 15:45|17.0|A linguagem corporal dos lideres: Como essa linguagem silenciosa pode ajudar||||eBook Kindle|25.11|
5317|2020-08-11 15:45|18.0|Esquecendo Sebastian|||Loud Chaos|eBook Kindle|6.99|
5318|2020-08-11 15:45|19.0|Ostra feliz não faz pérola||||eBook Kindle|17.91|
5319|2020-08-11 15:45|20.0|Arrume a sua cama|||William H. Mcraven|eBook Kindle|18.9|
5320|2020-08-11 15:45|21.0|A noiva grávida e o (ex)melhor amigo (Minha redenção Livro 2)||||eBook Kindle|1.99|
5321|2020-08-11 15:45|22.0|Técnicas de conversação para principiantes: Como agradar, discutir e se defender: Como iniciar uma conversa agradável, argumentar e se defender||||eBook Kindle|15.36|
5322|2020-08-11 15:45|23.0|108 contos e parábolas orientais||||eBook Kindle|15.15|
5323|2020-08-11 15:45|24.0|A coragem de não agradar|||Ichiro Kishimi|eBook Kindle|22.41|
5324|2020-08-11 15:45|25.0|Vendida para Logan (Clube Secreto)||||eBook Kindle|1.99|
5325|2020-08-11 15:45|26.0|A virgem e o cafajeste (im)perfeito (Minha redenção Livro 1)||||eBook Kindle|1.99|
5326|2020-08-11 15:45|27.0|O pequeno príncipe|||Antoine de Saint-Exupéry|eBook Kindle|4.9|
5327|2020-08-11 15:45|28.0|Harry Potter e a Pedra Filosofal||||eBook Kindle|21.75|
5328|2020-08-11 15:45|29.0|WARD - Box Vol. 1 e 2|||Cleo Luz|eBook Kindle|4.99|
5329|2020-08-11 15:45|30.0|Quem sou eu para julgar?: O perdão e a tolerância como caminhos para a paz e a harmonia de cada um de nós e de todo o mundo||||eBook Kindle|20.18|
5330|2020-08-11 15:45|31.0|Te juro amor em silêncio (Príncipes do Diamante Livro 1)||||eBook Kindle|1.99|
5331|2020-08-11 15:45|32.0|Pachinko: The New York Times Bestseller (English Edition)||||eBook Kindle|0.9|
5332|2020-08-11 15:45|33.0|Uma Noite Para Sempre|||Lucy Benton|eBook Kindle|6.99|
5333|2020-08-11 15:45|34.0|Guerra e paz||||eBook Kindle|14.9|
5334|2020-08-11 15:45|35.0|Aonde quer que eu vá: II edição|||Beatriz Cortes|eBook Kindle|1.99|
5335|2020-08-11 15:45|36.0|O timbre (Scythe Livro 3)|||Neal Shusterman|eBook Kindle|14.9|
5336|2020-08-11 15:45|37.0|MEU PEQUENO PRESENTE|||JESS BIDOIA|eBook Kindle|8.99|
5337|2020-08-11 15:45|38.0|Ninguém é f#dido por acaso: Um guia prático anticoitadismo|||Ricardo Bellino|eBook Kindle|24.45|
5338|2020-08-11 15:45|39.0|CEO DOMINADO|||LARA SMITHE|eBook Kindle|8.99|
5339|2020-08-11 15:45|40.0|O Pequeno príncipe|||Antoine de Saint Exupéry|eBook Kindle|3.96|
5340|2020-08-11 15:45|41.0|Vendida Para Bryan (Clube Secreto)||||eBook Kindle|1.99|
5341|2020-08-11 15:45|42.0|Inesperada Sedução||||eBook Kindle|7.9|
5342|2020-08-11 15:45|43.0|A Metamorfose: Texto integral (Clássicos Melhoramentos)||||eBook Kindle|20.61|
5343|2020-08-11 15:45|44.0|Como aumentar o seu próprio salário||||eBook Kindle|7.99|
5344|2020-08-11 15:45|45.0|As Leis do Amor|||LF Freitas|eBook Kindle|5.99|
5345|2020-08-11 15:45|46.0|O Sombra: Em Busca da Justiça|||Lily Freitas|eBook Kindle|6.99|
5346|2020-08-11 15:45|47.0|Daisy Jones and The Six: Uma história de amor e música||||eBook Kindle|27.9|
5347|2020-08-11 15:45|48.0|Como convencer alguém em 90 segundos||||eBook Kindle|13.12|
5348|2020-08-11 15:45|49.0|Memorize como Sherlock Holmes - Aprenda e domine a técnica do palácio da memória: Técnica comprovada para memorizar qualquer coisa. Você não será capaz de esquecer, mesmo se quiser||||eBook Kindle|14.99|
5349|2020-08-11 15:45|50.0|Mil beijos de garoto||||eBook Kindle|17.91|
5350|2020-08-11 16:32|1.0|PROCRASTINAÇÃO: Guia científico sobre como parar de procrastinar (definitivamente)|||Lilian Soares|eBook Kindle|7.99|
5351|2020-08-11 16:32|2.0|Um Casamento Por Vingança|||Cindy Emy|eBook Kindle|2.99|
5352|2020-08-11 16:32|3.0|O Bebê Secreto do CEO|||J.M. Sollo|eBook Kindle|6.9|
5353|2020-08-11 16:32|4.0|Poder Da Execução De Metas: O Guia Definitivo Para Criar Metas e Objetivos Eficientes Que Dão Resultado||||eBook Kindle|1.99|
5354|2020-08-11 16:32|5.0|Inglês Fluente (3 em 1): Fluente Em 6 Meses: Aprenda Inglês do Zero, Segredo da Fluência: Como Aprender Inglês Com Frases e O Poder das Frases: Aprenda Inglês 8 Vezes Mais Rápido!||||eBook Kindle|12.99|
5355|2020-08-11 16:32|6.0|Sol da Meia-Noite: (Midnight Sun)|||Stephenie Meyer|eBook Kindle|35.91|
5356|2020-08-11 16:32|7.0|500 Frases de Grandes Pensadores||||eBook Kindle|1.99|
5357|2020-08-11 16:32|8.0|Domine sua mente - Como usar o pensamento crítico, o ceticismo e a lógica para pensar com clareza e evitar ser manipulado: Estratégias comprovadas para melhorar a tomada de decisões e pensar melhor||||eBook Kindle|15.36|
5358|2020-08-11 16:32|9.0|Eternamente Minha||||eBook Kindle|1.99|
5359|2020-08-11 16:32|10.0|O rei do petróleo (Família Kingston Livro 1)|||Cinthia Basso|eBook Kindle|5.99|
5360|2020-08-11 16:32|11.0|As cinco habilidades essenciais do relacionamento: Como se expressar, ouvir os outros e resolver conflitos (Coleção Dale Carnegie)|||Dale Carnegie Training|eBook Kindle|20.61|
5361|2020-08-11 16:32|12.0|Blade Runner||||eBook Kindle|18.15|
5362|2020-08-11 16:32|13.0|Todos os beijos que roubei: Parte I (Príncipes do Diamante Livro 2)|||Raiza Varella|eBook Kindle|2.99|
5363|2020-08-11 16:32|14.0|Tudo Nela Brilha E Queima||||eBook Kindle|23.34|
5364|2020-08-11 16:32|15.0|Os sete maridos de Evelyn Hugo|||Taylor Jenkins Reid|eBook Kindle|29.9|
5365|2020-08-11 16:32|16.0|Técnicas proibidas - Persuasão e influência usando padrões de linguagem e técnicas de PNL: Como persuadir, influenciar e manipular usando padrões de linguagem e técnicas de PNL. Crescimento pessoal||||eBook Kindle|3.69|
5366|2020-08-11 16:32|17.0|A linguagem corporal dos lideres: Como essa linguagem silenciosa pode ajudar||||eBook Kindle|25.11|
5367|2020-08-11 16:32|18.0|Esquecendo Sebastian|||Loud Chaos|eBook Kindle|6.99|
5368|2020-08-11 16:32|19.0|Ostra feliz não faz pérola||||eBook Kindle|17.91|
5369|2020-08-11 16:32|20.0|Arrume a sua cama|||William H. Mcraven|eBook Kindle|18.9|
5370|2020-08-11 16:32|21.0|A noiva grávida e o (ex)melhor amigo (Minha redenção Livro 2)||||eBook Kindle|1.99|
5371|2020-08-11 16:32|22.0|Técnicas de conversação para principiantes: Como agradar, discutir e se defender: Como iniciar uma conversa agradável, argumentar e se defender||||eBook Kindle|15.36|
5372|2020-08-11 16:32|23.0|108 contos e parábolas orientais||||eBook Kindle|15.15|
5373|2020-08-11 16:32|24.0|A coragem de não agradar|||Ichiro Kishimi|eBook Kindle|9.99|
5374|2020-08-11 16:32|25.0|Vendida para Logan (Clube Secreto)||||eBook Kindle|1.99|
5375|2020-08-11 16:32|26.0|A virgem e o cafajeste (im)perfeito (Minha redenção Livro 1)||||eBook Kindle|1.99|
5376|2020-08-11 16:32|27.0|O pequeno príncipe|||Antoine de Saint-Exupéry|eBook Kindle|4.9|
5377|2020-08-11 16:32|28.0|Harry Potter e a Pedra Filosofal||||eBook Kindle|21.75|
5378|2020-08-11 16:32|29.0|WARD - Box Vol. 1 e 2|||Cleo Luz|eBook Kindle|4.99|
5379|2020-08-11 16:32|30.0|Quem sou eu para julgar?: O perdão e a tolerância como caminhos para a paz e a harmonia de cada um de nós e de todo o mundo||||eBook Kindle|20.18|
5380|2020-08-11 16:32|31.0|Te juro amor em silêncio (Príncipes do Diamante Livro 1)||||eBook Kindle|1.99|
5381|2020-08-11 16:32|32.0|Pachinko: The New York Times Bestseller (English Edition)||||eBook Kindle|0.9|
5382|2020-08-11 16:32|33.0|Uma Noite Para Sempre|||Lucy Benton|eBook Kindle|6.99|
5383|2020-08-11 16:32|34.0|Guerra e paz||||eBook Kindle|14.9|
5384|2020-08-11 16:32|35.0|Aonde quer que eu vá: II edição|||Beatriz Cortes|eBook Kindle|1.99|
5385|2020-08-11 16:32|36.0|O timbre (Scythe Livro 3)|||Neal Shusterman|eBook Kindle|14.9|
5386|2020-08-11 16:32|37.0|MEU PEQUENO PRESENTE|||JESS BIDOIA|eBook Kindle|8.99|
5387|2020-08-11 16:32|38.0|Ninguém é f#dido por acaso: Um guia prático anticoitadismo|||Ricardo Bellino|eBook Kindle|24.45|
5388|2020-08-11 16:32|39.0|CEO DOMINADO|||LARA SMITHE|eBook Kindle|8.99|
5389|2020-08-11 16:32|40.0|O Pequeno príncipe|||Antoine de Saint Exupéry|eBook Kindle|3.96|
5390|2020-08-11 16:32|41.0|Vendida Para Bryan (Clube Secreto)||||eBook Kindle|1.99|
5391|2020-08-11 16:32|42.0|Inesperada Sedução||||eBook Kindle|7.9|
5392|2020-08-11 16:32|43.0|A Metamorfose: Texto integral (Clássicos Melhoramentos)||||eBook Kindle|20.61|
5393|2020-08-11 16:32|44.0|Como aumentar o seu próprio salário||||eBook Kindle|7.99|
5394|2020-08-11 16:32|45.0|As Leis do Amor|||LF Freitas|eBook Kindle|5.99|
5395|2020-08-11 16:32|46.0|O Sombra: Em Busca da Justiça|||Lily Freitas|eBook Kindle|6.99|
5396|2020-08-11 16:32|47.0|Daisy Jones and The Six: Uma história de amor e música||||eBook Kindle|27.9|
5397|2020-08-11 16:32|48.0|Como convencer alguém em 90 segundos||||eBook Kindle|13.12|
5398|2020-08-11 16:32|49.0|Memorize como Sherlock Holmes - Aprenda e domine a técnica do palácio da memória: Técnica comprovada para memorizar qualquer coisa. Você não será capaz de esquecer, mesmo se quiser||||eBook Kindle|14.99|
